0,0,1,0.000464,0.001812,0.001812,0.000464,0.001205,0.001205,0.000428,0.001873,0.001873,0.000428,0.001223,0.001223
0,1,2,0.000742,0.003623,0.003623,0.000742,0.003231,0.003231,0.000657,0.003745,0.003745,0.000657,0.003325,0.003325
0,2,1,0.000613,0.001812,0.001812,0.000613,0.001352,0.001352,0.000589,0.001873,0.001873,0.000589,0.001380,0.001380
0,3,1,0.000827,0.001812,0.001812,0.000827,0.001804,0.001804,0.000818,0.001873,0.001873,0.000818,0.001865,0.001865
0,4,1,0.000749,0.001812,0.001812,0.000749,0.001794,0.001794,0.000734,0.001873,0.001873,0.000734,0.001854,0.001854
0,5,1,0.000774,0.001812,0.001812,0.000774,0.001722,0.001722,0.000761,0.001873,0.001873,0.000761,0.001777,0.001777
0,6,1,0.000588,0.001812,0.001812,0.000588,0.001722,0.001722,0.000562,0.001873,0.001873,0.000562,0.001777,0.001777
0,7,1,0.000792,0.001812,0.001812,0.000792,0.001787,0.001787,0.000780,0.001873,0.001873,0.000780,0.001846,0.001846
0,8,11,0.008983,0.019928,0.013375,0.006029,0.019731,0.013243,0.008870,0.020599,0.013826,0.005954,0.020389,0.013685
0,9,1,0.000934,0.001812,0.001812,0.000934,0.001779,0.001779,0.000933,0.001873,0.001873,0.000933,0.001838,0.001838
0,10,2,0.001847,0.003623,0.003623,0.001847,0.003559,0.003559,0.001842,0.003745,0.003745,0.001842,0.003677,0.003677
0,11,1,0.000963,0.001812,0.001812,0.000963,0.001804,0.001804,0.000963,0.001873,0.001873,0.000963,0.001865,0.001865
0,12,1,0.001455,0.001812,0.001812,0.001455,0.001804,0.001804,0.001490,0.001873,0.001873,0.001490,0.001865,0.001865
0,13,1,0.001391,0.001812,0.001812,0.001391,0.001790,0.001790,0.001422,0.001873,0.001873,0.001422,0.001850,0.001850
0,14,1,0.001369,0.001812,0.001812,0.001369,0.001804,0.001804,0.001399,0.001873,0.001873,0.001399,0.001865,0.001865
0,15,1,0.001441,0.001812,0.001812,0.001441,0.001790,0.001790,0.001475,0.001873,0.001873,0.001475,0.001850,0.001850
0,16,8,0.011754,0.014493,0.011217,0.009097,0.014407,0.011151,0.012046,0.014981,0.011595,0.009323,0.014890,0.011524
0,17,1,0.001473,0.001812,0.001812,0.001473,0.001783,0.001783,0.001510,0.001873,0.001873,0.001510,0.001842,0.001842
0,18,3,0.005210,0.005435,0.005435,0.005210,0.005328,0.005328,0.005377,0.005618,0.005618,0.005377,0.005503,0.005503
0,19,1,0.001669,0.001812,0.001812,0.001669,0.001797,0.001797,0.001720,0.001873,0.001873,0.001720,0.001857,0.001857
0,20,1,0.001765,0.001812,0.001812,0.001765,0.001801,0.001801,0.001823,0.001873,0.001873,0.001823,0.001861,0.001861
0,21,1,0.001804,0.001812,0.001812,0.001804,0.001804,0.001804,0.001865,0.001873,0.001873,0.001865,0.001865,0.001865
0,22,1,0.001783,0.001812,0.001812,0.001783,0.001804,0.001804,0.001842,0.001873,0.001873,0.001842,0.001865,0.001865
1,0,3,0.004181,0.005435,0.005435,0.004181,0.005272,0.005272,0.004270,0.005618,0.005618,0.004270,0.005443,0.005443
1,1,11,0.003364,0.019928,0.013375,0.002258,0.009027,0.006059,0.002792,0.020599,0.013826,0.001874,0.008881,0.005961
1,2,3,0.002276,0.005435,0.005435,0.002276,0.005330,0.005330,0.002222,0.005618,0.005618,0.002222,0.005506,0.005506
1,3,2,0.001695,0.003623,0.003623,0.001695,0.003600,0.003600,0.001673,0.003745,0.003745,0.001673,0.003720,0.003720
1,4,2,0.003561,0.003623,0.003623,0.003561,0.003608,0.003608,0.003679,0.003745,0.003745,0.003679,0.003729,0.003729
1,5,2,0.003561,0.003623,0.003623,0.003561,0.003569,0.003569,0.003679,0.003745,0.003745,0.003679,0.003687,0.003687
1,6,7,0.012004,0.012681,0.010488,0.009928,0.012031,0.009951,0.012380,0.013109,0.010842,0.010240,0.012409,0.010264
1,7,2,0.001061,0.003623,0.003623,0.001061,0.003515,0.003515,0.000990,0.003745,0.003745,0.000990,0.003629,0.003629
1,8,1,0.000755,0.001812,0.001812,0.000755,0.001734,0.001734,0.000737,0.001873,0.001873,0.000737,0.001789,0.001789
1,9,1,0.000728,0.001812,0.001812,0.000728,0.001773,0.001773,0.000707,0.001873,0.001873,0.000707,0.001831,0.001831
1,10,1,0.001413,0.001812,0.001812,0.001413,0.001777,0.001777,0.001444,0.001873,0.001873,0.001444,0.001835,0.001835
1,11,2,0.002686,0.003623,0.003623,0.002686,0.003561,0.003561,0.002738,0.003745,0.003745,0.002738,0.003679,0.003679
